-3.886993716970097920e-03,-1.384463277081221088e-03,9.576714460717122282e-04,4.004817178393040337e-05,1.300471411597825902e-04,-3.259383095459610297e-04,-1.678923574182111889e-05,1.851499848100694972e-04,1.370136645427195293e-04,-6.385568048237043478e-05,8.172845801555798982e-05,1.896887084493303590e-05,8.039534397909525352e-05,-1.642129724251052683e-05,-5.915816863178684356e-05,1.794370466393829854e-05,3.929526899452340840e-05,-2.350250287916337300e-05,-1.618164917140188237e-05,-2.668480014453856321e-07
-4.199799522759632177e-03,-4.014377139859553589e-04,7.876115359440360227e-04,4.938782791668274623e-04,-1.785440812921578640e-04,-3.305419530177203008e-04,1.679271518964808873e-04,6.959950411607728762e-05,-6.948699248532667558e-05,-7.558372899987026035e-05,-6.251839395448116556e-05,6.728429520234989816e-05,-4.230488744907291444e-05,4.398943483185615210e-05,3.434311476128397835e-05,-3.001887865290619727e-05,-2.926292574812427543e-05,2.613253914975270537e-05,1.665207952254409694e-05,-3.712161071613910881e-07
5.631313140775811351e-04,6.392924055409863679e-03,-1.468746311080472737e-03,-2.365248567878784657e-04,5.413745668018529137e-04,-1.017123908542942335e-04,1.546890204920942774e-04,2.918304523823183217e-04,-1.698837581072564276e-04,5.051079861840200266e-05,-6.302960264749014618e-06,-9.745056485316567574e-05,8.454738773996874242e-05,5.437914403403035116e-05,1.084712501393092211e-05,-4.021741068814229850e-05,-3.382906053522815416e-05,-3.293446843179119980e-05,-2.481585222540709810e-05,-2.872291163088436841e-06
3.162633460705415855e-03,7.797176748424347950e-03,-1.144857009584066823e-03,-8.477530848793652816e-04,4.544496732158130646e-04,-5.344455122556901602e-04,2.429499222067653332e-04,-8.061268649747593796e-05,-7.595210012975756075e-05,1.988596514839727138e-04,1.711282179323556931e-04,9.901223441108617039e-05,-1.838255816986740003e-05,4.763692666991379318e-05,4.818843720817292473e-05,7.120712766553622135e-05,4.570161843037741904e-05,1.403130046826058315e-05,3.393318287703208248e-05,4.176882596748530802e-07
-2.975942344587600725e-03,-2.641157502738144397e-03,8.447304323524240698e-04,-6.209851318809090845e-04,4.478619344730833053e-04,-5.560393184790698479e-06,-2.486088978253832554e-04,4.004164254001782008e-05,1.066130713095425441e-04,1.149557393808434564e-04,3.116017601526413131e-05,-1.083512748140813016e-04,-5.996627185972903208e-05,-2.971114311312286809e-05,6.990485260077614017e-05,-8.616802914074185007e-08,-4.850534195942489868e-05,2.058001631011160631e-05,1.601381374621661723e-05,-3.590253577032524910e-07
1.708368144723758711e-02,-6.821956256021173559e-03,-6.583498195796041834e-04,1.864768917391889606e-03,3.729185380488245932e-04,-5.589843278728340260e-04,-4.273929183224864305e-04,-2.122186884581489627e-04,-2.827464444868564531e-04,-2.967993990379821706e-04,2.182201402809450712e-04,-9.941960798936073885e-05,-1.085862924741181869e-04,7.332882215359380759e-05,-8.558436704688722734e-05,3.692936773540455772e-05,-5.199058253560482533e-05,-1.342232241194464194e-05,2.281583189372441954e-05,2.293475331547189343e-06
1.002808449629774210e-02,1.033710786055054912e-02,4.838897996207793548e-04,-1.609484493830913663e-03,-3.019296769592770351e-04,-6.299969485890852825e-04,-9.701342322828287871e-05,-5.407516131895215251e-04,2.616529636882058626e-04,-1.799051326557324880e-04,-1.820249043950564617e-04,-6.524268990381466946e-05,2.072684645420150794e-05,-4.830583173114405326e-05,-3.551955570711439511e-05,-9.455706717683192363e-05,-6.587794030942532777e-05,-1.112577718950141564e-04,4.995318384893043817e-06,-6.286623065400378119e-05
-3.124351483821021912e-04,-4.570884547881253271e-03,5.269363189907809854e-05,-1.300967886817804616e-03,2.271805327438135042e-04,4.863733156280759351e-04,6.964313524634457050e-05,-2.120577498454600629e-04,-1.879516983239256527e-04,-9.695708401444229460e-05,-3.636316607663302712e-05,1.142820510932768681e-04,9.882424480069111259e-05,-3.089914671817262846e-05,-3.149975695375469996e-05,5.501220671206977827e-05,-4.117466168763562822e-05,-1.065238016945186351e-05,-2.758824984779483927e-06,3.428722162894436913e-05
1.561016957396064823e-02,-6.949709717406497150e-03,-8.928889789097616209e-04,1.568926821227062266e-03,1.911841341403462690e-04,-6.270014122008357163e-04,-5.079687551965546234e-04,-1.520910603681333213e-04,-3.038240710100218204e-04,-2.568964720925398125e-04,2.020433920209229427e-04,-6.240936403356338986e-05,-8.160262833362336762e-05,2.882384595403925627e-05,-4.647041627259826738e-05,-5.851583820038480897e-06,-1.960120615034080722e-05,-3.559042262971305566e-05,5.440008208380425249e-05,4.787905909875589817e-05
-4.104261941773321327e-03,7.427381651237594494e-04,3.308481733578929967e-04,8.064115060935226004e-04,-3.680995938752950648e-04,-3.974882327147252569e-05,1.197981589966714405e-04,-1.678307612533476282e-04,-1.491183160505202049e-04,9.585245245972268645e-05,-4.380911977457593870e-05,-9.470472586990910809e-05,-2.632667244267007385e-05,-6.270044225275689658e-05,-2.714242783285743674e-06,5.043814068732931354e-05,2.406976281044373675e-05,-4.024186750970138631e-05,-2.621430083061626701e-05,4.507595604998360027e-06
-3.700299925429930380e-03,1.933560120811770059e-03,-2.305944977920312096e-04,9.263054948986477674e-04,-3.531378945003253765e-04,3.014683258805864532e-04,-6.408696001375205635e-05,-2.445860950428638573e-04,1.356734631245988126e-06,1.211991695048164765e-04,7.741026114438989128e-05,-5.595028125794473435e-05,7.598369885751900862e-05,4.929997799335240795e-06,-4.646184520914666417e-05,-3.974524568233740935e-05,1.445494517176963694e-06,4.513609591368906261e-05,4.025032062418169377e-05,-1.564889154498216099e-05
-1.664040135957827989e-03,4.658687866280534183e-03,-1.282018821196440278e-03,4.484899116700692386e-04,2.334667874207383852e-04,3.839864083886158994e-04,-1.144799974973804166e-04,2.394604761789456812e-04,5.567904997079663177e-05,-1.624964236301841656e-04,-1.177318030519520050e-04,9.488970373635192664e-06,-8.339155953202282139e-05,-8.658502276397729298e-05,-2.519759950890667282e-05,4.661286297406305257e-05,4.514189280018362306e-05,2.014233511490306962e-05,5.182900474256258583e-05,-2.657629386027774649e-05
7.826786324686040713e-03,-6.927398454241740985e-03,-1.431073730293026293e-03,-2.685174416911909100e-04,-6.581729924913909922e-04,-2.847184617115617721e-04,-9.383980094570484084e-05,2.524960323209620447e-04,1.347835911085845521e-04,2.521684641597312553e-04,-1.681249701529955007e-04,6.902871174868526166e-05,4.033967379610360951e-05,2.111137798801703404e-05,-4.650525169629894439e-05,7.236992284612274592e-05,-7.721455935489195013e-05,1.388414311708747754e-05,1.687303812219231552e-05,-2.397722635132285522e-05
-3.814774319603746189e-03,1.669043190895425164e-03,-1.045891384899290221e-04,9.179033812921414933e-04,-3.746901704188051042e-04,2.333233842485503385e-04,-2.170709822999205633e-05,-2.493920175941256737e-04,-4.224049264852497014e-05,1.367724895204480327e-04,5.739832862986243308e-05,-8.679516025040040429e-05,6.756852686129673788e-05,-2.219420786204729491e-05,-5.552622591096105688e-05,-2.082606008781495932e-05,1.805327216429177982e-05,3.683534690828709233e-05,4.758425512661446598e-05,-2.609284676875737674e-05
-4.113915476829574196e-03,-8.090698667865682363e-04,8.859453298790000543e-04,3.206975757362113058e-04,-5.684485604694547445e-05,-3.606287662525757575e-04,1.083839329388679596e-04,1.400956777212450019e-04,2.239258639626171276e-05,-9.695156286182038537e-05,-1.711377678170950688e-06,7.605611198143113160e-05,2.174112032633805289e-05,3.789499041924815418e-05,-2.005579383285076918e-05,-2.721762453759876129e-05,9.944653150095003572e-06,1.807149481537245991e-05,2.034181474925484239e-05,-1.843015683162814349e-05
8.077599084015237236e-04,-5.115222275376056157e-03,-2.797616396127423346e-04,-1.339043068689135373e-03,-1.106764169140930269e-06,5.037518126934425805e-04,2.469205041478049110e-04,-1.645526644339827065e-04,-1.278167282214033693e-04,-1.814601907282375527e-04,6.227955909698061751e-05,5.923851936580477558e-05,1.037970043640458364e-04,-9.049875981824590518e-05,4.181454967372766666e-05,4.647952173084004250e-05,-7.255007438308045298e-05,1.912844573785351518e-05,2.102229549431075886e-05,-1.671723559402416411e-05
1.313042253200967730e-03,-5.336809802595422064e-03,-4.217967062069198723e-04,-1.333264450024165956e-03,-1.034189988794301837e-04,4.916980776144276285e-04,3.101231533895339155e-04,-1.307410973234430878e-04,-8.572403007055076662e-05,-1.979209049075304479e-04,9.904732844253245081e-05,2.174146577456303027e-05,8.139510133296818273e-05,-9.578134819116211087e-05,6.589945984403057055e-05,2.510362297319988865e-05,-5.954963876278315446e-05,2.660831224403974342e-05,2.307072190088398843e-05,-3.653488159646428709e-05
-3.471550888148141299e-03,-2.036932016780684893e-03,9.349198327812367499e-04,-3.055022264226611955e-04,3.198314179329631067e-04,-1.828521830767286668e-04,-1.611691419066790495e-04,1.365862189734341758e-04,1.651501467963715835e-04,3.694996984038652246e-05,8.971499858299744829e-05,-7.766350920113521442e-05,2.104884628089901549e-05,-5.510913137862196093e-05,1.647921959422644859e-05,3.408466300821508244e-05,-2.401843568601090591e-05,-1.210281363341225368e-05,-1.349139784987412555e-05,2.517304683881247917e-05
-3.786044690494439532e-03,-1.564184261528347303e-03,9.602353715151347750e-04,-5.391176445615833424e-05,1.858925152307782367e-04,-2.943746552209012689e-04,-5.881165784196097537e-05,1.800530540274954822e-04,1.553195176046270008e-04,-3.902780881186007471e-05,9.310738586591806314e-05,-9.076836718831906276e-06,7.425476409452166102e-05,-3.268502726730329323e-05,-4.615925330476365563e-05,2.872754990266396011e-05,2.726185798788864089e-05,-2.732236691179819923e-05,-2.219794942903405342e-05,1.079928506802182691e-05
-1.917716574375162531e-03,4.405963186608426348e-03,-1.212601268471240248e-03,5.290012531587045836e-04,1.676143604980169478e-04,4.254248661233605167e-04,-1.431959930878511165e-04,1.888527035990131590e-04,8.913593465381034039e-05,-1.585383695582177736e-04,-9.431532994174119939e-05,4.093620153158444603e-05,-8.953598386398639109e-05,-6.822779157544873910e-05,-4.663123723586120602e-06,5.906058255539749002e-05,4.602921720363036228e-05,-8.638124515942848283e-07,4.661739697656940549e-05,-3.190354886661419588e-05
-4.187506045620490586e-03,-4.891341131915324372e-04,8.124794713845126526e-04,4.593390911107599560e-04,-1.543183519411195262e-04,-3.414499973040502324e-04,1.587144437225994202e-04,8.696348285402446480e-05,-5.123492260199624947e-05,-8.372022156093479194e-05,-5.175606578429151766e-05,7.366485549068019982e-05,-3.015602450523003641e-05,4.663195598829318785e-05,2.429055408872036711e-05,-3.318114812298699298e-05,-2.300326173363488724e-05,2.825863688640177412e-05,2.109858873723523970e-05,-5.768938478394591965e-06
-3.008891165052175569e-03,3.144445160840756998e-03,-7.779287187763986398e-04,8.450894555967839719e-04,-1.564808357769932059e-04,5.047366168406508102e-04,-2.005207694045372179e-04,-9.412215531009343085e-05,1.582924228872567964e-04,-3.620241653931417298e-05,6.101762255918709966e-05,9.925891646531470667e-05,-5.061010669020366873e-06,6.064988029506142211e-05,4.532161210311906092e-05,-5.138837299750697904e-06,-2.509492638178884596e-05,-2.727244668569024611e-05,-4.133082468259050593e-05,2.134404272653503206e-05
-3.019560606415276627e-03,3.129657754134127206e-03,-7.719049968115833773e-04,8.475838715637861549e-04,-1.598773629692781155e-04,5.039816819240441675e-04,-2.000019932453798489e-04,-9.720667070442968896e-05,1.576595954500795052e-04,-3.395667642954335090e-05,6.256423883241290487e-05,9.839921717830498013e-05,-3.256188267719734222e-06,6.157972618651420241e-05,4.478961483875110687e-05,-6.737966894274963927e-06,-2.598513209618182155e-05,-2.628004932954127826e-05,-4.170498231721101855e-05,2.204910957039185791e-05
-3.990592023284680011e-03,1.160674329661193953e-03,1.368319529606640934e-04,8.690003368615580514e-04,-3.838115964446746982e-04,8.585983964038417665e-05,5.993660702191418963e-05,-2.184562948620260008e-04,-1.117356273419574755e-04,1.281540333604644084e-04,1.980407319867353373e-06,-1.080689225930057316e-04,1.987307768979591896e-05,-5.710802523208940377e-05,-3.575936164603795998e-05,2.576490318861033354e-05,3.146092713519848231e-05,-8.438280235345165653e-06,1.208104893632306397e-05,-1.609239696020270627e-05
-4.154888071005734089e-03,4.755951591598620368e-04,4.491271125554315664e-04,7.510312382909789487e-04,-3.417276649255482183e-04,-1.182986095751380992e-04,1.483927371962992698e-04,-1.208019986155747241e-04,-1.541552013513396038e-04,6.076281574285669854e-05,-6.559323936340342705e-05,-6.564082648811426352e-05,-4.979782956623617080e-05,-4.717455281296425480e-05,2.051317491072642414e-05,4.662445171009403178e-05,8.049707858748267748e-06,-4.182004544583231472e-05,-3.746279689810824682e-05,1.622224273200674734e-05
-3.513627223546493452e-03,2.316410470427447948e-03,-4.108811472726132518e-04,9.230587017737362744e-04,-3.080594148525632307e-04,3.884406136771382818e-04,-1.207869073456467287e-04,-2.193702525009955443e-04,6.382078228028623937e-05,8.355190540122498129e-05,9.348376942296239501e-05,-2.048165438718766243e-06,7.022567748803352778e-05,4.145967616434705820e-05,-1.989973489704042898e-05,-5.221687696006824632e-05,-2.166613018822505728e-05,3.762542309863774247e-05,1.120447502598825237e-05,5.876682883156022464e-06
-4.144897857106766455e-03,-6.940075683217773999e-04,8.623026329519445582e-04,3.724019444370027391e-04,-9.307078377512496294e-05,-3.570347417156321070e-04,1.288630281183232649e-04,1.228939623893199058e-04,-4.588692671537914194e-06,-9.493766185776943958e-05,-2.081479253758496825e-05,7.857455268322782076e-05,2.804699866682889137e-06,4.382587019745321362e-05,-3.946526897714648351e-06,-3.205200574295255864e-05,-2.534847419858660193e-06,2.433630537671641566e-05,2.340377028006720110e-05,-1.558514783455086932e-05
-2.616879897214837054e-03,3.646707440183629030e-03,-9.709438977032428409e-04,7.420485594320568121e-04,-3.239656485422648873e-05,5.061268214039445082e-04,-2.008418131818927234e-04,1.943135560260367582e-05,1.585551743865349999e-04,-1.062507470183679070e-04,-2.261472820114393440e-06,1.060328952914319232e-04,-6.274807349787999919e-05,1.165633198520770771e-05,4.602712990612510086e-05,4.778329974342143530e-05,1.417607810900708013e-05,-4.466842430230317872e-05,-6.250714953070131430e-06,-1.263719299501112239e-05
-3.995131967852462093e-03,-1.151350924050607719e-03,9.392379445960378831e-04,1.579750415503601351e-04,5.433216079952286101e-05,-3.516609812178908513e-04,3.739763492689503080e-05,1.768945856498481742e-04,9.777074737530525982e-05,-8.642249787315683907e-05,5.346371163026808623e-05,5.040380862915741343e-05,6.808411516163318032e-05,8.485527672269007409e-06,-5.599258454559412080e-05,-2.086695415141309933e-06,3.814079423055601487e-05,-8.099463301503445769e-06,-1.754480849190583400e-07,-1.380240134290720212e-05
3.569421029271409220e-03,-6.133144164398347462e-03,-9.569543080293687080e-04,-1.134354504352136838e-03,-4.877531165097310660e-04,2.998797039284013203e-04,3.945453052308376188e-04,6.682292976087216582e-05,1.290101941955205445e-04,-8.812878024208413820e-05,1.169444079659264732e-04,-1.199872568777269228e-04,-9.355075258859774784e-05,3.285074748959550164e-05,1.492431323414645023e-05,-6.637187123439808030e-05,7.800747336997253365e-05,-1.225373008343290589e-05,-2.189103456032873447e-05,1.241275715573499642e-05
5.111951435537672762e-04,-4.978771041571974920e-03,-1.939262297824141787e-04,-1.336372904500224886e-03,5.979401502707487094e-05,5.056174909893076767e-04,2.045119260924625304e-04,-1.814992050593712352e-04,-1.492683814649668002e-04,-1.654697834960320885e-04,3.747080055831030220e-05,7.895778886959614856e-05,1.108726682457100878e-04,-8.088684290859650232e-05,2.360950716654845364e-05,5.522566505083229682e-05,-7.292490788742213737e-05,1.226192286792101060e-05,1.685233367423627938e-05,-1.972922065026734147e-06
-3.959268057515881109e-03,1.259525210605080521e-03,9.008640284230803224e-05,8.806214556463269269e-04,-3.841754903107694164e-04,1.153404857497179048e-04,4.433337546774976373e-05,-2.270132859142968799e-04,-9.955606379094405101e-05,1.323430346006714930e-04,1.344192637258988344e-05,-1.066867108028758291e-04,3.071036331478587848e-05,-5.196657589705080157e-05,-4.183683450835645100e-05,1.684890004545782618e-05,3.041621281329101516e-05,1.383202112031245334e-06,2.154166691080296222e-05,-1.989648794868498444e-05
1.168923419542347792e-03,-5.275564399130874133e-03,-3.821087549497707565e-04,-1.336749360520889758e-03,-7.462799410373607216e-05,4.966983051576984338e-04,2.938659892006093162e-04,-1.411793025573188098e-04,-9.855747328067540462e-05,-1.952260043275466802e-04,8.975217466332159751e-05,3.289253860343230372e-05,8.945746460158556413e-05,-9.631929053259319275e-05,6.054504011029877364e-05,3.210321897477125226e-05,-6.531246197988784430e-05,2.535589927846916553e-05,2.344367633430680933e-05,-3.222158993694504046e-05
-3.922294826558590450e-03,-1.313462924474604991e-03,9.536239493034516165e-04,7.643216170205481151e-05,1.072367973570372365e-04,-3.353968908000970559e-04,-1.220725719527954029e-07,1.841769035604602916e-04,1.265493401240706155e-04,-7.184700104815405460e-05,7.439864399942543031e-05,2.927247301298404353e-05,7.872358370065418828e-05,-9.014392374236375672e-06,-6.033541107077960633e-05,1.225281454868794033e-05,4.077048857721247136e-05,-1.972564591728204767e-05,-1.192723705178683152e-05,-4.739965632492889520e-06
