-1.367848735769312731e-03,7.231938152958131659e-03,-1.618870875344468035e-03,9.383717823507312008e-04,-3.196380205318342943e-05,7.135252032327191836e-04,3.088053067653618059e-04,-1.902609028307131688e-04,-2.823832400821394274e-04,-1.889301983897368712e-04,1.659506164597693205e-06,1.191481118518678879e-04,-1.300005084732338298e-04,8.853317079091061357e-06,3.315306709733169114e-05,-7.915682503775485631e-05,3.840222246385453043e-05,2.564310610455665764e-05,-6.032075495933922397e-06,4.694309138401635582e-05
-3.823405442131753290e-03,-4.655395139114837377e-03,7.584679117862151883e-04,-1.427839831536625989e-03,-5.126576832687358828e-04,5.666579050465689717e-04,-1.196729377245900913e-04,-3.147184948773724977e-04,1.617934056393064877e-04,5.789157919902057810e-05,-1.451219829266003100e-04,1.484444699599939794e-04,1.982179429050810366e-05,-8.713971199826223537e-05,-3.897088166781211693e-05,4.913451226978232618e-05,5.073399618154153057e-05,3.128756819026327912e-05,-6.849170420283263506e-05,2.960509614161928863e-05
1.880437926526225961e-02,1.308000383689309799e-02,-1.208883528599668099e-05,-2.757157510033265719e-03,8.847676423320635229e-05,-1.259705543358392420e-03,-9.612298944403497702e-04,-3.832067594258766526e-04,-4.524998107778920682e-04,-1.132170101231313205e-04,-7.514722306571688926e-05,9.082508549842093664e-05,-1.056062849651665404e-04,1.947124377144320983e-04,-1.889750386821461355e-04,1.531654632765602092e-04,-1.468331645026258717e-04,-2.885326362956216014e-05,-5.617844989859498497e-05,4.313234189281003569e-05
-4.882013750936580430e-03,3.547093871837559906e-03,1.787563719380353506e-04,1.404474530810775933e-03,6.586901988631924847e-04,1.190756902289316079e-04,-3.964624894588560816e-04,-6.126328051362387112e-05,1.872081998983315173e-04,1.730509771788271722e-04,-5.266860114231826091e-05,-1.206525295285262617e-04,3.708245644731381931e-05,6.145647004929965683e-05,-6.908194470811854823e-05,-2.165808388165056585e-05,7.283932969282149025e-05,6.320929681664682956e-07,1.684995994922253537e-06,3.720632915529764552e-05
-4.146185166476896652e-03,-4.274684493760484705e-03,9.092311398605369254e-04,-1.326015813189472840e-03,-5.605403254297873896e-04,4.690065196209873533e-04,-4.733010834971575122e-05,-3.622030159323663895e-04,1.202697569944464936e-04,1.286364279045317199e-04,-1.502384148207426909e-04,1.013497001011372955e-04,-2.496559467704128222e-05,-8.555391432979767789e-05,-4.795218944794329242e-06,7.799309493219156689e-05,5.512609725117230522e-05,-9.211637257316381126e-08,-4.591992301455882617e-05,4.156363102313787158e-05
9.082988347254921171e-03,-1.126719191704321846e-02,-2.344260737234324290e-03,2.356667964544326144e-04,7.280278078643156060e-04,-7.172357665219415007e-04,3.948941683735730226e-04,-2.138984326528141735e-04,4.158041036160809578e-05,1.544058975357399943e-04,-8.876891899501923122e-05,1.792424810028852298e-04,1.363478503888702572e-04,1.449268143808008066e-04,7.708504280189044792e-05,-5.671181006727667135e-05,-1.465499964814419875e-05,-1.348582357382604167e-04,-7.111341033210042233e-06,7.542979299675476766e-05
-4.856328426505998087e-03,3.592827608085000148e-03,1.569109695098865032e-04,1.410275918247489661e-03,6.608058912636672385e-04,1.324349723567558627e-04,-3.970463878797333979e-04,-6.971968042861679908e-05,1.824147538212089509e-04,1.765285661459377352e-04,-4.485386886721316849e-05,-1.214486109638272121e-04,4.325399356787024466e-05,6.005265632349452858e-05,-7.175721527655946148e-05,-1.759355918786363211e-05,7.530807228020043858e-05,-1.817557108018982030e-06,4.644598059247175456e-06,3.508621410581267162e-05
-3.007854023914989256e-03,-5.499590560750494163e-03,3.838177086783604625e-04,-1.599915062929687650e-03,-3.543207133310302399e-04,7.336159735872855138e-04,-2.637483425102743841e-04,-1.464588979317565638e-04,2.106511659759918882e-04,-1.171390855783176438e-04,-7.473590499103088076e-05,1.782438656025263639e-04,1.030902349922857119e-04,-3.561925635675372901e-05,-8.068147633812628697e-05,-4.872959906498308604e-05,-5.074585957868317474e-06,6.312864399398417992e-05,-3.507106931096255152e-05,-2.802404432104420141e-05
-4.022479489167144102e-03,4.787954943952519096e-03,-4.393675409090638199e-04,1.450053755813063587e-03,6.000950639220208136e-04,4.554057842614802286e-04,-2.877368288404548446e-04,-2.540163841627330124e-04,-2.029875525319234736e-05,1.611395586445193192e-04,1.566438678198392757e-04,-3.558040391819377479e-05,1.173439674415955209e-04,-2.978503826545862902e-05,-2.973511755564923505e-05,7.180509049942131931e-05,9.974194010242068696e-07,-3.352432576684606804e-05,3.256326534919760430e-05,-5.034611313170152551e-05
-4.766345945439767230e-03,-3.433265329497943268e-03,1.195720582819711272e-03,-1.055628487802332026e-03,-6.090341946439859844e-04,2.213368222963213493e-04,1.077809143516774223e-04,-3.915686823401604098e-04,6.505204168434478637e-06,2.312962264171386213e-04,-1.021309753834400449e-04,-3.370683321385089355e-05,-9.306962719276098321e-05,-3.238780894960103797e-05,5.848786355176462592e-05,7.110011634048251576e-05,1.558042563562628586e-05,-5.139292104542016106e-05,3.561490687219047619e-05,1.548145384619410564e-05
-5.002433458323174258e-03,3.323864677452696963e-03,2.842358650841430787e-04,1.372770576039769423e-03,6.447852253392611808e-04,5.373965094607200326e-05,-3.896292431256316666e-04,-1.969300786009236078e-05,2.072749281588946800e-04,1.531027442465311152e-04,-8.901287733736673114e-05,-1.132013743022993086e-04,6.034942049467374127e-06,6.576645546623245849e-05,-5.297590109120000847e-05,-4.004631057427657172e-05,5.660682846108583882e-05,1.230411610853447700e-05,-1.255813981581109863e-05,4.431355698697961732e-05
1.334144025545353537e-04,8.218248423342400244e-03,-1.997122634847804147e-03,5.251443364096299287e-04,-3.807756803064395721e-04,5.917650478858842329e-04,4.932382686334077374e-04,2.983151644414163968e-06,-1.596908637748920099e-04,-2.387299339741228647e-04,-1.886091569035557773e-04,-3.831745440237368879e-06,-9.090761883275534573e-05,8.762847834019988312e-05,-7.437069206895706821e-05,-4.283887160904345000e-05,1.041948480855929083e-04,-2.161425261740585526e-05,4.108090183173658023e-05,-2.654887646319290318e-05
3.981269916352259651e-03,-9.771729532587385483e-03,-1.883530370345031565e-03,-9.443043935645868215e-04,8.415808453527988051e-04,1.056446310685966817e-05,8.713605678678840692e-05,4.323910219580292679e-04,-2.934615228410938936e-04,2.227161315830900458e-04,-4.499552593824322511e-05,-7.485957948125007656e-05,-8.503120248977148439e-05,-1.268510751227287933e-04,-6.007213258373938743e-05,4.662631321355780915e-05,2.563763130654955649e-05,1.022198137740911410e-04,-3.544641236533430172e-05,-6.599996137781930189e-05
2.221952123165809798e-02,-1.254409861462172510e-02,-9.620540111204054336e-04,2.869328451014729019e-03,-8.247405192020990875e-04,-6.562227101093820285e-04,-1.225059899609941684e-04,-5.924297129618238044e-04,3.230310749070483827e-04,-4.311967081995383565e-04,1.602540606073181830e-04,-2.709992520014679364e-04,-2.006287043099880751e-04,-3.320924530404288253e-04,-2.288405454612210698e-04,-5.054270259394864911e-05,-8.669668780097299369e-05,1.701643265959792504e-05,1.230457613081292886e-04,1.144073515017387307e-04
-3.568660259938886362e-03,-4.933488451788974917e-03,6.402902436579207277e-04,-1.492152471936606826e-03,-4.673258894939356358e-04,6.290320764727943149e-04,-1.701540536763224718e-04,-2.671287116505331478e-04,1.844020411962188951e-04,1.131279507799374600e-06,-1.294341542483863562e-04,1.694737244505330187e-04,5.126671244759237661e-05,-7.707983492966510397e-05,-5.882688180298287570e-05,1.916151760927896361e-05,3.736447906770448224e-05,4.862419808789123090e-05,-6.885499844992792157e-05,1.274045553440496993e-05
-5.404165891798501202e-03,2.467476659868946074e-03,6.710379050635153228e-04,1.210917278020805753e-03,5.492244371936599217e-04,-1.910356109398054082e-04,-3.165693134196854931e-04,1.338633169459631429e-04,2.378776829754685514e-04,4.842246819878312703e-05,-1.891682727305210848e-04,-4.753776233536189928e-05,-1.007986924005338736e-04,4.986982502015156082e-05,2.813596362328626529e-05,-7.612373850496128842e-05,-3.239927916762868341e-05,3.961421686986575853e-05,-4.453272192484801977e-05,2.656701187121862290e-05
-4.731024757726783568e-03,3.804946246924616193e-03,5.431736130986527503e-05,1.432937925121794505e-03,6.661418329160898088e-04,1.939377836261512562e-04,-3.947981106743970255e-04,-1.081953234582159714e-04,1.563713656817746400e-04,1.887231646539615421e-04,-7.164674334759141901e-06,-1.206343943798051369e-04,6.980761136487311890e-05,5.062408089496691510e-05,-7.988559256010288546e-05,2.215022915711370222e-06,8.098567781063889927e-05,-1.289676895994357149e-05,1.771309154737439514e-05,2.195256271545523876e-05
-5.878307526459605227e-03,8.245930052985970485e-04,1.278871930857577001e-03,7.240273430169716232e-04,1.952945518295129293e-04,-5.417900847264981714e-04,-6.724885559549781562e-06,2.915434437924077811e-04,6.551230799159852560e-05,-1.564059738002727365e-04,-8.095061008411675945e-05,1.072900740115657404e-04,-5.068139665757971852e-05,-5.738051757498255671e-05,5.253457897410193986e-05,4.683173482882230189e-05,-2.990424805388464338e-05,-3.002352360676035020e-05,4.276518720115459003e-05,-4.590580971553430238e-05
-5.956822245321988056e-03,1.436982299819552925e-04,1.457055293676299493e-03,4.693809145961603982e-04,1.271566939828428483e-05,-6.032826063455835669e-04,1.353425295505109917e-04,2.698244515775836462e-04,-4.861961682894040644e-05,-1.769182942865079255e-04,3.559371945400531247e-05,1.021584844258730115e-04,3.742148354211236966e-05,-5.901857666545551627e-05,-7.094866492761909984e-06,6.694551222075706485e-05,3.349878361432823484e-05,-3.229185991544929879e-05,2.889249251347317482e-05,1.342707494561774432e-06
-9.310779032541256729e-04,-7.171676872325381293e-03,-4.755012667492074935e-04,-1.679703574559806472e-03,1.091186436600564687e-04,7.846464647789815321e-04,-3.737868942166345794e-04,2.849834387225769227e-04,8.878934846822138021e-05,-2.957393038025225222e-04,1.400965766186894638e-04,-5.924967704540575001e-05,2.413802815376707634e-05,9.468930951125137331e-05,4.045203110783654015e-05,-4.283604140501511242e-05,-3.726270769704899676e-05,-5.678602269571064162e-05,6.232305412773122047e-05,1.308334118141822076e-05
2.204784334747831448e-03,-8.960425356416602122e-03,-1.459642518335215172e-03,-1.282077726699336730e-03,6.491602482847577422e-04,3.394280801204519566e-04,-1.163538450712106565e-04,4.974994487770825410e-04,-2.094640894546437781e-04,7.385533076240773325e-06,8.324076254743289474e-05,-1.871499624736052705e-04,-1.357655592568109582e-04,-4.939630069064926578e-05,3.149111932281166204e-05,1.064048649492662155e-04,6.300100586651373848e-05,4.389591756772061499e-05,-8.079290417221608376e-05,-1.496343973595226705e-05
-5.787288574979939336e-03,1.254905748483431871e-03,1.138239762109208080e-03,8.687152208923945920e-04,3.023424130766373349e-04,-4.699063355161180048e-04,-9.876122292967431221e-05,2.724195312657513705e-04,1.304957287596096821e-04,-1.142843106677096350e-04,-1.397644917664949424e-04,7.866255100376246001e-05,-9.341813830199251765e-05,-3.341293902077216834e-05,7.034157752223918817e-05,8.311258298103296169e-06,-5.878187441130575775e-05,-8.912457485294728976e-06,2.059910197581732064e-05,-4.529657356183168412e-05
-4.655823301946387070e-03,3.923329511377512957e-03,-3.925267062045598834e-06,1.441951359575923850e-03,6.652995045439995172e-04,2.276868536957734712e-04,-3.893423382154334567e-04,-1.288009102422812209e-04,1.388258699603711296e-04,1.920653594310613556e-04,1.458799861819849517e-05,-1.163638728440105532e-04,8.232981144899128342e-05,4.308685768347460341e-05,-8.057570320717347438e-05,1.353378573508395658e-05,7.906201879396969974e-05,-1.845273764160285454e-05,2.390487353001456128e-05,1.240347671461780629e-05
-2.598915110144859632e-03,-5.876976429327150989e-03,2.021690419496955434e-04,-1.651895716809397008e-03,-2.650176869499097036e-04,7.824565496996445857e-04,-3.143501262685149825e-04,-5.326746670836913892e-05,2.101471526436187386e-04,-1.879516644740770288e-04,-2.640101816816827748e-05,1.553794805111380990e-04,1.186056435561932065e-04,1.085147376146814007e-06,-7.535497465792775440e-05,-8.310353401075300987e-05,-3.331817644790871513e-05,5.168199159170469044e-05,3.061616765639781117e-06,-4.476054932266092484e-05
-5.400418950575433183e-03,2.476459162432487465e-03,6.671502479149941239e-04,1.212915995287299365e-03,5.505371778876699037e-04,-1.885744021224854030e-04,-3.176733816154378508e-04,1.323752338614079735e-04,2.379450948482746738e-04,4.965945884949379439e-05,-1.885397738997929827e-04,-4.843390987510017866e-05,-9.995369554813447938e-05,5.026737670226334129e-05,2.730327980157263733e-05,-7.610443504636900782e-05,-3.149543126487847983e-05,3.954786406764948178e-05,-4.449172364190376902e-05,2.705402633979737354e-05
-1.233802246017246711e-04,-7.699662951786508461e-03,-7.663827121234708913e-04,-1.620795674455255278e-03,2.763185319302398791e-04,7.093353628594826522e-04,-3.404413269744188154e-04,3.987450422951163481e-04,1.296626055017361602e-06,-2.608899786399044001e-04,1.726785781614689796e-04,-1.537228150539347881e-04,-5.142678993987762813e-05,8.629088610850277840e-05,8.477004778488195734e-05,2.769868925932551616e-05,5.099046917253246389e-06,-7.299892696034708485e-05,1.619961332371075977e-05,4.841609335370074485e-05
-4.674650085309810243e-03,-3.573559886945390420e-03,1.154440337717902105e-03,-1.105949662615152151e-03,-6.085797664310873666e-04,2.653618231269646286e-04,8.405705630910611213e-05,-3.968211573352388053e-04,2.648988163208202637e-05,2.231079799412930725e-04,-1.168008618066911753e-04,-1.122637557140961687e-05,-8.853063117481826992e-05,-4.577202396919403563e-05,5.280217399794438955e-05,8.161716376324148071e-05,2.646247558043269264e-05,-4.894084815154914477e-05,2.431456563608448769e-05,2.506631851377324850e-05
1.279827876844670531e-02,-1.188731167447945256e-02,-2.216321513529818325e-03,1.097617612913142499e-03,3.241119729418145989e-04,-9.561925805830781642e-04,3.615332601413010069e-04,-6.294218654183530992e-04,3.648409656056517624e-04,-1.847371244643666865e-04,7.359273296384110665e-05,6.021860345218864183e-05,4.437412703875431174e-05,1.870334175837067860e-04,1.246920726400277326e-04,6.677131795819719418e-05,5.607289218588724298e-05,1.398522268170940530e-05,-7.555760475624771950e-05,-5.807347098776349055e-05
5.179970701715965603e-03,-1.024529915765855573e-02,-2.107126375378473061e-03,-6.896566810914491613e-04,9.138067882830054655e-04,-2.073509237696047271e-04,2.132150252724463780e-04,3.296438486271031747e-04,-2.930285890144529080e-04,3.206588772017350563e-04,-1.198398809353773008e-04,2.984129108675379931e-05,-1.165285138172499031e-05,-1.217686446439086108e-04,-9.187824853309319777e-05,-2.468626857672694635e-05,-2.044973623947738005e-05,6.781276080899922268e-05,3.086917043152631238e-05,-4.159084417475811176e-05
6.923505084857305147e-03,1.091714794822098468e-02,-2.096724032765069200e-03,-1.210824825485774673e-03,-9.152219014916200936e-04,-5.248820078429600666e-04,-4.951297100984274556e-05,3.736685404794667519e-04,3.715087266362046515e-04,2.907212504535579820e-04,2.142864947171953791e-04,3.426233850210608396e-05,2.444461817498983655e-05,-1.095788137449680834e-04,1.186989900366743268e-04,-7.979653798045847359e-05,5.126029320526494525e-05,4.137496310993360243e-05,2.517981470779282705e-05,4.268400666434947179e-05
1.100348376416141784e-02,-1.161982830918344665e-02,-2.311098550449762739e-03,6.895391182054815080e-04,5.329655469250158461e-04,-8.698968070420085193e-04,3.968565495969528646e-04,-4.565177652251401776e-04,2.277067113214327097e-04,-2.397783754665838498e-05,-5.305338852471367651e-06,1.378252306609117331e-04,1.085423596829109699e-04,2.068283109837945079e-04,1.323199501978167421e-04,9.530437055998817550e-06,3.106977047098721865e-05,-8.359286894355257827e-05,-6.656305708689268729e-05,1.047547722585367854e-05
-4.160987063463380056e-03,4.614269189889171931e-03,-3.510530463155051841e-04,1.456091308724487667e-03,6.208228357860492421e-04,4.129791762949965635e-04,-3.157286194772454709e-04,-2.331492968090835907e-04,1.412088223044572642e-05,1.743898920920192066e-04,1.327025884461921956e-04,-5.688012001859971779e-05,1.188184462160493530e-04,-1.467596108002495531e-05,-4.591283051462181344e-05,6.543922220551336990e-05,2.218135352758481739e-05,-3.466444545114214431e-05,3.633881264945197989e-05,-4.228024441123050725e-05
-5.055074074011324525e-03,3.221086931286707214e-03,3.320796315874691628e-04,1.356270979667284276e-03,6.363738224774567742e-04,2.371815574508682941e-05,-3.842415891380969862e-04,-5.568720775491860403e-07,2.145003586385209901e-04,1.423587093063934681e-04,-1.043905395571321360e-04,-1.078243587431441757e-04,-8.359576599050373791e-06,6.624157903544759232e-05,-4.410882285891910354e-05,-4.734188671619563363e-05,4.711994188452442943e-05,1.723972539310304281e-05,-1.860007348737411590e-05,4.552806613910872477e-05
